home_player,away_player,sets,resulthome,resultaway,match_number
Soproni József,Álló József,[],3,1,1
Soproni József,Festorazzo Krisztián,[],3,0,5
Soproni József,Bercsényi Marcell,[],3,0,9
Soproni József,Új játékos1,[],3,1,13
Takács Dénes,Álló József,[],3,2,14
Takács Dénes,Festorazzo Krisztián,[],3,2,2
Takács Dénes,Bercsényi Marcell,[],3,1,6
Takács Dénes,Új játékos1,[],3,1,10
Vass Mihály,Álló József,[],3,1,11
Vass Mihály,Festorazzo Krisztián,[],3,1,15
Vass Mihály,Bercsényi Marcell,[],3,2,3
Vass Mihály,Új játékos1,[],3,0,7
Szarka Béla,Álló József,[],3,0,8
Szarka Béla,Festorazzo Krisztián,[],3,0,12
Szarka Béla,Bercsényi Marcell,[],2,3,16
Szarka Béla,Új játékos1,[],3,2,4
