home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Nincs játékos,[],3,0,1
Erdész Tibor,Kálmán Pál,[],3,0,5
Erdész Tibor,Visnyánszky Mihály,[],3,0,9
Erdész Tibor,Czirják Gábor,[],3,1,13
Erdész Ákos,Nincs játékos,[],3,0,14
Erdész Ákos,Kálmán Pál,[],3,0,2
Erdész Ákos,Visnyánszky Mihály,[],3,1,6
Erdész Ákos,Czirják Gábor,[],0,3,10
Czeglédi Viktor Dr.,Nincs játékos,[],3,0,11
Czeglédi Viktor Dr.,Kálmán Pál,[],3,1,15
Czeglédi Viktor Dr.,Visnyánszky Mihály,[],3,0,3
Czeglédi Viktor Dr.,Czirják Gábor,[],3,2,7
Magyar Viktória,Nincs játékos,[],3,0,8
Magyar Viktória,Kálmán Pál,[],3,0,12
Magyar Viktória,Visnyánszky Mihály,[],1,3,16
Magyar Viktória,Czirják Gábor,[],0,3,4
