home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Eduardo Charters,[],0,3,1
Mayer József,Mészáros Bálint,[],1,3,5
Mayer József,Halasi Dávid dr.,[],3,0,9
Mayer József,Nincs játékos,[],3,0,13
Lutz Péter,Eduardo Charters,[],0,3,14
Lutz Péter,Mészáros Bálint,[],3,1,2
Lutz Péter,Halasi Dávid dr.,[],2,3,6
Lutz Péter,Nincs játékos,[],3,0,10
Szijártó József,Eduardo Charters,[],2,3,11
Szijártó József,Mészáros Bálint,[],3,2,15
Szijártó József,Halasi Dávid dr.,[],3,0,3
Szijártó József,Nincs játékos,[],3,0,7
Fütty Béla,Eduardo Charters,[],0,3,8
Fütty Béla,Mészáros Bálint,[],0,3,12
Fütty Béla,Halasi Dávid dr.,[],1,3,16
Fütty Béla,Nincs játékos,[],3,0,4
