home_player,away_player,sets,resulthome,resultaway,match_number
Ments László,Szijártó József,"['9-11', '11-8', '11-8', '12-10']",3,1,1
Ments László,Szabó László,"['14-16', '9-11', '11-13']",0,3,5
Ments László,Dudás István,"['11-7', '7-11', '13-11', '5-11']",2,3,9
Ments László,Retek Levente,"['10-12', '8-11', '6-11']",0,3,13
Jelencsity Gábor,Szijártó József,"['12-10', '11-6', '11-3']",3,0,14
Jelencsity Gábor,Szabó László,"['11-8', '7-11', '11-5', '7-11']",2,3,2
Jelencsity Gábor,Dudás István,"['6-11', '5-11', '5-11']",0,3,6
Jelencsity Gábor,Retek Levente,"['11-9', '4-11', '4-11', '2-11']",1,3,10
Harsányi Csaba,Szijártó József,"['2-11', '4-11', '9-11']",0,3,11
Harsányi Csaba,Szabó László,"['6-11', '11-6', '7-11', '6-11']",1,3,15
Harsányi Csaba,Dudás István,"['6-11', '12-10', '7-11', '5-11']",1,3,3
Harsányi Csaba,Retek Levente,"['6-11', '6-11', '6-11']",0,3,7
Vajda Tamás,Szijártó József,"['11-8', '11-9', '11-2']",3,0,8
Vajda Tamás,Szabó László,"['11-4', '11-8', '11-8']",3,0,12
Vajda Tamás,Dudás István,"['11-5', '11-9', '8-11', '12-10']",3,1,16
Vajda Tamás,Retek Levente,"['5-11', '4-11', '5-11']",0,3,4
