home_player,away_player,sets,resulthome,resultaway,match_number
Demeter József,Szőke Zoltán,[],3,1,1
Demeter József,Bundula Csaba dr.,[],3,1,5
Demeter József,Tóth Dezső,[],2,3,9
Demeter József,Debre Gábor,[],3,0,13
Kovács Zoltán,Szőke Zoltán,[],1,3,14
Kovács Zoltán,Bundula Csaba dr.,[],3,1,2
Kovács Zoltán,Tóth Dezső,[],2,3,6
Kovács Zoltán,Debre Gábor,[],3,1,10
Arató András,Szőke Zoltán,[],3,2,11
Arató András,Bundula Csaba dr.,[],3,2,15
Arató András,Tóth Dezső,[],0,3,3
Arató András,Debre Gábor,[],2,3,7
Andrásik Ilona,Szőke Zoltán,[],3,0,8
Andrásik Ilona,Bundula Csaba dr.,[],3,1,12
Andrásik Ilona,Tóth Dezső,[],1,3,16
Andrásik Ilona,Debre Gábor,[],2,3,4
