home_player,away_player,sets,resulthome,resultaway,match_number
Péhl Tamás,Strobel Soma,[],1,3,1
Péhl Tamás,Kovács Szilárd,[],0,3,5
Péhl Tamás,Metykó László,[],1,3,9
Péhl Tamás,Szabó József,[],0,3,13
Pap Jenő,Strobel Soma,[],0,3,14
Pap Jenő,Kovács Szilárd,[],0,3,2
Pap Jenő,Metykó László,[],0,3,6
Pap Jenő,Szabó József,[],1,3,10
Baráth Szilvia,Strobel Soma,[],1,3,11
Baráth Szilvia,Kovács Szilárd,[],1,3,15
Baráth Szilvia,Metykó László,[],3,2,3
Baráth Szilvia,Szabó József,[],3,0,7
Wietecha Pál,Strobel Soma,[],1,3,8
Wietecha Pál,Kovács Szilárd,[],0,3,12
Wietecha Pál,Metykó László,[],0,3,16
Wietecha Pál,Szabó József,[],0,3,4
