home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Gárdai Csaba,[],3,0,1
Erdész Tibor,Leidal Tibor,[],3,1,5
Erdész Tibor,Veress Barna Dániel,[],3,0,9
Erdész Tibor,Kelemen János,[],3,0,13
Erdész Ákos,Gárdai Csaba,[],3,2,14
Erdész Ákos,Leidal Tibor,[],3,2,2
Erdész Ákos,Veress Barna Dániel,[],3,1,6
Erdész Ákos,Kelemen János,[],3,2,10
Czeglédi Viktor Dr.,Gárdai Csaba,[],1,3,11
Czeglédi Viktor Dr.,Leidal Tibor,[],0,3,15
Czeglédi Viktor Dr.,Veress Barna Dániel,[],2,3,3
Czeglédi Viktor Dr.,Kelemen János,[],3,1,7
Kristóf Balázs,Gárdai Csaba,[],1,3,8
Kristóf Balázs,Leidal Tibor,[],1,3,12
Kristóf Balázs,Veress Barna Dániel,[],1,3,16
Kristóf Balázs,Kelemen János,[],0,3,4
