home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Kovács Csaba,[],3,1,1
Stirling Tamás dr.,Balogh Gyula,[],3,1,5
Stirling Tamás dr.,Szénás Imre,[],3,1,9
Stirling Tamás dr.,Halászi Attila,[],1,3,13
Fábián Ferenc,Kovács Csaba,[],1,3,14
Fábián Ferenc,Balogh Gyula,[],1,3,2
Fábián Ferenc,Szénás Imre,[],0,3,6
Fábián Ferenc,Halászi Attila,[],1,3,10
Huszár Zoltán,Kovács Csaba,[],2,3,11
Huszár Zoltán,Balogh Gyula,[],2,3,15
Huszár Zoltán,Szénás Imre,[],1,3,3
Huszár Zoltán,Halászi Attila,[],2,3,7
Mucsina István,Kovács Csaba,[],3,2,8
Mucsina István,Balogh Gyula,[],3,0,12
Mucsina István,Szénás Imre,[],2,3,16
Mucsina István,Halászi Attila,[],3,2,4
