home_player,away_player,sets,resulthome,resultaway,match_number
Péhl Tamás,Kertai László,[],3,0,1
Péhl Tamás,Pikó Imre,[],3,0,5
Péhl Tamás,Uhrin Márton,[],0,3,9
Péhl Tamás,Erdei István,[],3,2,13
Wietecha Pál,Kertai László,[],3,1,14
Wietecha Pál,Pikó Imre,[],0,3,2
Wietecha Pál,Uhrin Márton,[],2,3,6
Wietecha Pál,Erdei István,[],0,3,10
Börzsey Béla,Kertai László,[],2,3,11
Börzsey Béla,Pikó Imre,[],0,3,15
Börzsey Béla,Uhrin Márton,[],1,3,3
Börzsey Béla,Erdei István,[],3,2,7
Pap Jenő,Kertai László,[],1,3,8
Pap Jenő,Pikó Imre,[],2,3,12
Pap Jenő,Uhrin Márton,[],0,3,16
Pap Jenő,Erdei István,[],0,3,4
