home_player,away_player,sets,resulthome,resultaway,match_number
Dudás Balázs dr.,Schmidt Attila,[],3,0,1
Dudás Balázs dr.,Balogh Gyula,[],3,0,5
Dudás Balázs dr.,Tóth Tamás,[],3,1,9
Dudás Balázs dr.,Kovács Attila,[],3,0,13
Iváskó Gabriella,Schmidt Attila,[],3,0,14
Iváskó Gabriella,Balogh Gyula,[],3,0,2
Iváskó Gabriella,Tóth Tamás,[],3,0,6
Iváskó Gabriella,Kovács Attila,[],3,0,10
Bencsik GergelyTóth Zsolt,Schmidt Attila,[],2,3,11
Bencsik GergelyTóth Zsolt,Balogh Gyula,[],3,1,15
Bencsik GergelyTóth Zsolt,Tóth Tamás,[],3,2,3
Bencsik GergelyTóth Zsolt,Kovács Attila,[],3,0,7
Kiss Tamás,Schmidt Attila,[],3,0,8
Kiss Tamás,Balogh Gyula,[],3,0,12
Kiss Tamás,Tóth Tamás,[],0,3,16
Kiss Tamás,Kovács Attila,[],3,0,4
