home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor Péter,Szabó Attila,[],2,3,1
Kocsor Péter,Brázai Béla,[],0,3,5
Kocsor Péter,Nagy Tibor,[],0,3,9
Kocsor Péter,Janzsó Gergely,[],1,3,13
Leitermann LajosHamar Csaba,Szabó Attila,[],0,3,14
Leitermann LajosHamar Csaba,Brázai Béla,[],1,3,2
Leitermann LajosHamar Csaba,Nagy Tibor,[],0,3,6
Leitermann LajosHamar Csaba,Janzsó Gergely,[],1,3,10
Bleitner Attila,Szabó Attila,[],1,3,11
Bleitner Attila,Brázai Béla,[],1,3,15
Bleitner Attila,Nagy Tibor,[],2,3,3
Bleitner Attila,Janzsó Gergely,[],1,3,7
Imre Béla,Szabó Attila,[],3,1,8
Imre Béla,Brázai Béla,[],1,3,12
Imre Béla,Nagy Tibor,[],3,0,16
Imre Béla,Janzsó Gergely,[],1,3,4
