home_player,away_player,sets,resulthome,resultaway,match_number
Németh Sándor,Bánovics Tamás,"['11-6', '14-12', '7-11', '11-4']",3,1,1
Németh Sándor,Boródi Józef,"['11-5', '9-11', '12-10', '12-10']",3,1,5
Németh Sándor,Kőhidai Zsolt,"['11-5', '11-5', '13-11']",3,0,9
Németh Sándor,Schindler István,"['12-10', '11-9', '11-8']",3,0,13
Brunner Máté,Bánovics Tamás,"['5-11', '14-16', '10-12']",0,3,14
Brunner Máté,Boródi Józef,"['9-11', '11-6', '11-5', '11-9']",3,1,2
Brunner Máté,Kőhidai Zsolt,"['11-7', '11-8', '11-6']",3,0,6
Brunner Máté,Schindler István,"['12-10', '3-11', '11-5', '9-11']",2,3,10
Petz László dr.Ásványi Béla,Bánovics Tamás,"['6-11', '2-11', '2-11']",0,3,11
Petz László dr.Ásványi Béla,Boródi Józef,"['9-11', '4-11', '6-11']",0,3,15
Petz László dr.Ásványi Béla,Kőhidai Zsolt,"['11-4', '11-3', '11-7']",3,0,3
Petz László dr.Ásványi Béla,Schindler István,"['11-8', '11-3', '11-7']",3,0,7
Tantó Attila,Bánovics Tamás,"['7-11', '11-13', '11-8', '12-14']",1,3,8
Tantó Attila,Boródi Józef,"['12-10', '11-8', '7-11', '2-11']",3,2,12
Tantó Attila,Kőhidai Zsolt,"['12-10', '11-7', '9-11', '11-5']",3,1,16
Tantó Attila,Schindler István,"['11-3', '9-11', '11-4', '11-8']",3,1,4
