home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Roland,Pap Jenő,[],3,0,1
Steinbach Roland,Rátky Géza,[],3,0,5
Steinbach Roland,Börzsey Béla,[],3,1,9
Steinbach Roland,Tirpák Tibor,[],3,1,13
Steinbach Rajmund,Pap Jenő,[],3,0,14
Steinbach Rajmund,Rátky Géza,[],3,0,2
Steinbach Rajmund,Börzsey Béla,[],3,2,6
Steinbach Rajmund,Tirpák Tibor,[],3,1,10
Pánczél Tamás,Pap Jenő,[],3,1,11
Pánczél Tamás,Rátky Géza,[],3,2,15
Pánczél Tamás,Börzsey Béla,[],3,1,3
Pánczél Tamás,Tirpák Tibor,[],0,3,7
Spala György,Pap Jenő,[],3,0,8
Spala György,Rátky Géza,[],3,0,12
Spala György,Börzsey Béla,[],3,0,16
Spala György,Tirpák Tibor,[],2,3,4
