home_player,away_player,sets,resulthome,resultaway,match_number
Kövér Péter,Mórocz Tamás,[],0,3,1
Kövér Péter,Hegyi János,[],1,3,5
Kövér Péter,Pölöskei András,[],0,3,9
Kövér Péter,Kollát Miklós,[],1,3,13
Czirják Gábor,Mórocz Tamás,[],1,3,14
Czirják Gábor,Hegyi János,[],3,0,2
Czirják Gábor,Pölöskei András,[],3,1,6
Czirják Gábor,Kollát Miklós,[],3,0,10
Visnyánszky Mihály,Mórocz Tamás,[],3,1,11
Visnyánszky Mihály,Hegyi János,[],3,1,15
Visnyánszky Mihály,Pölöskei András,[],3,1,3
Visnyánszky Mihály,Kollát Miklós,[],3,1,7
Kálmán Pál,Mórocz Tamás,[],0,3,8
Kálmán Pál,Hegyi János,[],1,3,12
Kálmán Pál,Pölöskei András,[],0,3,16
Kálmán Pál,Kollát Miklós,[],1,3,4
