home_player,away_player,sets,resulthome,resultaway,match_number
Csonka Zoltán,Deák Milán,[],3,2,1
Csonka Zoltán,Nemes Gábor,[],3,0,5
Csonka Zoltán,Tanyi György,[],0,3,9
Csonka Zoltán,Szántó Gyula,[],3,2,13
Soproni József,Deák Milán,[],2,3,14
Soproni József,Nemes Gábor,[],3,2,2
Soproni József,Tanyi György,[],1,3,6
Soproni József,Szántó Gyula,[],0,3,10
Leidal Csaba,Deák Milán,[],2,3,11
Leidal Csaba,Nemes Gábor,[],0,3,15
Leidal Csaba,Tanyi György,[],1,3,3
Leidal Csaba,Szántó Gyula,[],3,2,7
Szarka Béla,Deák Milán,[],1,3,8
Szarka Béla,Nemes Gábor,[],1,3,12
Szarka Béla,Tanyi György,[],1,3,16
Szarka Béla,Szántó Gyula,[],1,3,4
