home_player,away_player,sets,resulthome,resultaway,match_number
Dezsényiné Horgos Barbara,Szétag-Thész Dorottya,[],1,3,1
Dezsényiné Horgos Barbara,Sági László dr.,[],2,3,5
Dezsényiné Horgos Barbara,Nagy Zoltán,[],2,3,9
Dezsényiné Horgos Barbara,Szétag Attila,[],0,3,13
Zsigmond Olivér dr.,Szétag-Thész Dorottya,[],1,3,14
Zsigmond Olivér dr.,Sági László dr.,[],3,0,2
Zsigmond Olivér dr.,Nagy Zoltán,[],3,0,6
Zsigmond Olivér dr.,Szétag Attila,[],3,0,10
Borbély János,Szétag-Thész Dorottya,[],0,3,11
Borbély János,Sági László dr.,[],3,1,15
Borbély János,Nagy Zoltán,[],3,0,3
Borbély János,Szétag Attila,[],3,2,7
Somogyi Roland,Szétag-Thész Dorottya,[],3,2,8
Somogyi Roland,Sági László dr.,[],3,0,12
Somogyi Roland,Nagy Zoltán,[],3,2,16
Somogyi Roland,Szétag Attila,[],3,2,4
