home_player,away_player,sets,resulthome,resultaway,match_number
Dohoczki Tamás,Mészáros Péter Pál,[],3,0,1
Dohoczki Tamás,Kurilla János,[],3,0,5
Dohoczki Tamás,Brázai Béla,[],3,1,9
Dohoczki Tamás,Szabó Attila,[],3,1,13
Simon Dávid,Mészáros Péter Pál,[],1,3,14
Simon Dávid,Kurilla János,[],0,3,2
Simon Dávid,Brázai Béla,[],0,3,6
Simon Dávid,Szabó Attila,[],1,3,10
Arlóy Zsófia,Mészáros Péter Pál,[],3,1,11
Arlóy Zsófia,Kurilla János,[],3,0,15
Arlóy Zsófia,Brázai Béla,[],3,0,3
Arlóy Zsófia,Szabó Attila,[],1,3,7
Móricz Ferenc,Mészáros Péter Pál,[],1,3,8
Móricz Ferenc,Kurilla János,[],3,2,12
Móricz Ferenc,Brázai Béla,[],2,3,16
Móricz Ferenc,Szabó Attila,[],3,1,4
