home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Simon Dávid,[],1,3,1
Kardos Csaba,Dibusz Tibor,[],3,0,5
Kardos Csaba,Arlóy Zsófia,[],1,3,9
Kardos Csaba,Jónás Csaba,[],0,3,13
Ferencsák József,Simon Dávid,[],0,3,14
Ferencsák József,Dibusz Tibor,[],0,3,2
Ferencsák József,Arlóy Zsófia,[],0,3,6
Ferencsák József,Jónás Csaba,[],0,3,10
Makkai Katalin,Simon Dávid,[],3,1,11
Makkai Katalin,Dibusz Tibor,[],3,2,15
Makkai Katalin,Arlóy Zsófia,[],3,2,3
Makkai Katalin,Jónás Csaba,[],0,3,7
Szekeres Dániel dr.,Simon Dávid,[],1,3,8
Szekeres Dániel dr.,Dibusz Tibor,[],1,3,12
Szekeres Dániel dr.,Arlóy Zsófia,[],0,3,16
Szekeres Dániel dr.,Jónás Csaba,[],0,3,4
