home_player,away_player,sets,resulthome,resultaway,match_number
Szétag-Thész DorottyaHuszár Attila,Kádár Mihály,"['11-6', '11-2', '7-11', '11-5']",3,1,1
Szétag-Thész DorottyaHuszár Attila,Szabó László,"['6-11', '10-12', '11-4', '11-9']",3,2,5
Szétag-Thész DorottyaHuszár Attila,Mayer JózsefSzijártó József,"['11-8', '11-4', '11-7']",3,0,9
Szétag-Thész DorottyaHuszár Attila,Retek Levente,"['4-11', '6-11', '6-11']",0,3,13
Forgács László,Kádár Mihály,"['12-10', '11-3', '11-13', '11-7']",3,1,14
Forgács László,Szabó László,"['11-4', '11-6', '9-11', '12-10']",3,1,2
Forgács László,Mayer JózsefSzijártó József,"['11-7', '11-9', '11-0']",3,0,6
Forgács László,Retek Levente,"['7-11', '11-7', '3-11', '9-11']",1,3,10
Mecenzóf Sándor,Kádár Mihály,"['11-8', '11-5', '11-7']",3,0,11
Mecenzóf Sándor,Szabó László,"['11-8', '12-10', '11-9']",3,0,15
Mecenzóf Sándor,Mayer JózsefSzijártó József,"['12-14', '11-7', '11-8', '11-5']",3,1,3
Mecenzóf Sándor,Retek Levente,"['7-11', '12-10', '7-11', '5-11']",1,3,7
Szétag Attila,Kádár Mihály,"['11-9', '7-11', '11-9', '11-3']",3,1,8
Szétag Attila,Szabó László,"['11-5', '11-7', '11-8']",3,0,12
Szétag Attila,Mayer JózsefSzijártó József,"['11-5', '11-7', '11-7']",3,0,16
Szétag Attila,Retek Levente,"['11-5', '11-2', '11-5']",3,0,4
