home_player,away_player,sets,resulthome,resultaway,match_number
Hargitai Bence,Dudás János András,[],3,0,1
Hargitai Bence,Szili Viktor,[],0,3,5
Hargitai Bence,Kis Szilárd,[],1,3,9
Hargitai Bence,Füzesi Botond Dr.,[],0,3,13
Székely Gábor,Dudás János András,[],1,3,14
Székely Gábor,Szili Viktor,[],2,3,2
Székely Gábor,Kis Szilárd,[],3,1,6
Székely Gábor,Füzesi Botond Dr.,[],1,3,10
Borbély Andor,Dudás János András,[],0,3,11
Borbély Andor,Szili Viktor,[],1,3,15
Borbély Andor,Kis Szilárd,[],1,3,3
Borbély Andor,Füzesi Botond Dr.,[],0,3,7
Sztipich Gábor,Dudás János András,[],2,3,8
Sztipich Gábor,Szili Viktor,[],0,3,12
Sztipich Gábor,Kis Szilárd,[],1,3,16
Sztipich Gábor,Füzesi Botond Dr.,[],0,3,4
