home_player,away_player,sets,resulthome,resultaway,match_number
Rohovszky László Dr.,Petz György,[],3,0,1
Rohovszky László Dr.,Veress Barna Dániel,[],3,2,5
Rohovszky László Dr.,Kelemen János,[],3,0,9
Rohovszky László Dr.,Komjátszeghy Gyula,[],3,2,13
Gombos Ákos,Petz György,[],3,0,14
Gombos Ákos,Veress Barna Dániel,[],1,3,2
Gombos Ákos,Kelemen János,[],3,0,6
Gombos Ákos,Komjátszeghy Gyula,[],3,0,10
Borbás Tibor,Petz György,[],3,0,11
Borbás Tibor,Veress Barna Dániel,[],0,3,15
Borbás Tibor,Kelemen János,[],1,3,3
Borbás Tibor,Komjátszeghy Gyula,[],0,3,7
Szajkó Lajos,Petz György,[],2,3,8
Szajkó Lajos,Veress Barna Dániel,[],1,3,12
Szajkó Lajos,Kelemen János,[],0,3,16
Szajkó Lajos,Komjátszeghy Gyula,[],0,3,4
