home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Zoltán,Lőkös Csaba,[],0,3,1
Farkas Zoltán,Kuli István,[],3,1,5
Farkas Zoltán,Seregi László dr,[],3,0,9
Farkas Zoltán,Márton Géza,[],3,1,13
Bunsits József,Lőkös Csaba,[],0,3,14
Bunsits József,Kuli István,[],2,3,2
Bunsits József,Seregi László dr,[],2,3,6
Bunsits József,Márton Géza,[],1,3,10
Szabados Ákosné,Lőkös Csaba,[],2,3,11
Szabados Ákosné,Kuli István,[],0,3,15
Szabados Ákosné,Seregi László dr,[],3,0,3
Szabados Ákosné,Márton Géza,[],3,0,7
Paál György,Lőkös Csaba,[],1,3,8
Paál György,Kuli István,[],0,3,12
Paál György,Seregi László dr,[],3,2,16
Paál György,Márton Géza,[],3,1,4
