home_player,away_player,sets,resulthome,resultaway,match_number
Heller Bence,Ferencsák József,[],3,0,1
Heller Bence,Kardos Csaba,[],3,2,5
Heller Bence,Igaly Katalin,[],3,1,9
Heller Bence,Makkai Katalin,[],3,2,13
Szijártó József,Ferencsák József,[],2,3,14
Szijártó József,Kardos Csaba,[],0,3,2
Szijártó József,Igaly Katalin,[],1,3,6
Szijártó József,Makkai Katalin,[],3,0,10
Fütty Béla,Ferencsák József,[],3,2,11
Fütty Béla,Kardos Csaba,[],0,3,15
Fütty Béla,Igaly Katalin,[],3,0,3
Fütty Béla,Makkai Katalin,[],0,3,7
Wehovszky Tamás,Ferencsák József,[],3,0,8
Wehovszky Tamás,Kardos Csaba,[],1,3,12
Wehovszky Tamás,Igaly Katalin,[],1,3,16
Wehovszky Tamás,Makkai Katalin,[],0,3,4
