home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Füzéry Levente,[],3,1,1
Babicz Mihály,Krupa Attila,[],3,0,5
Babicz Mihály,Papp Sándor,[],3,1,9
Babicz Mihály,Vitéz Gábor,[],3,2,13
La Roche István,Füzéry Levente,[],3,0,14
La Roche István,Krupa Attila,[],3,0,2
La Roche István,Papp Sándor,[],3,2,6
La Roche István,Vitéz Gábor,[],2,3,10
Hart Melinda Sára,Füzéry Levente,[],1,3,11
Hart Melinda Sára,Krupa Attila,[],2,3,15
Hart Melinda Sára,Papp Sándor,[],1,3,3
Hart Melinda Sára,Vitéz Gábor,[],1,3,7
Nincs játékos,Füzéry Levente,[],0,3,8
Nincs játékos,Krupa Attila,[],0,3,12
Nincs játékos,Papp Sándor,[],0,3,16
Nincs játékos,Vitéz Gábor,[],0,3,4
