home_player,away_player,sets,resulthome,resultaway,match_number
Xiong Shao,Geiger János,[],0,3,1
Xiong Shao,Juhász-Vedres Sándor,[],3,1,5
Xiong Shao,Shan Mingyu,[],3,0,9
Xiong Shao,Shen Chen,[],1,3,13
Lukács Dániel,Geiger János,[],3,0,14
Lukács Dániel,Juhász-Vedres Sándor,[],2,3,2
Lukács Dániel,Shan Mingyu,[],0,3,6
Lukács Dániel,Shen Chen,[],2,3,10
Rohovszky László Dr.,Geiger János,[],3,0,11
Rohovszky László Dr.,Juhász-Vedres Sándor,[],3,0,15
Rohovszky László Dr.,Shan Mingyu,[],3,2,3
Rohovszky László Dr.,Shen Chen,[],2,3,7
Tóth András,Geiger János,[],0,3,8
Tóth András,Juhász-Vedres Sándor,[],3,0,12
Tóth András,Shan Mingyu,[],3,1,16
Tóth András,Shen Chen,[],2,3,4
