home_player,away_player,sets,resulthome,resultaway,match_number
Eduardo Charters,Lutz Péter,[],3,1,1
Eduardo Charters,Kádár Mihály,[],3,1,5
Eduardo Charters,Wehovszky Tamás,[],3,0,9
Eduardo Charters,Mayer József,[],3,0,13
Hertelendy Amadó,Lutz Péter,[],3,1,14
Hertelendy Amadó,Kádár Mihály,[],3,0,2
Hertelendy Amadó,Wehovszky Tamás,[],3,0,6
Hertelendy Amadó,Mayer József,[],3,0,10
Mészáros Bálint,Lutz Péter,[],2,3,11
Mészáros Bálint,Kádár Mihály,[],3,1,15
Mészáros Bálint,Wehovszky Tamás,[],3,0,3
Mészáros Bálint,Mayer József,[],3,1,7
Kovács Tamás,Lutz Péter,[],0,3,8
Kovács Tamás,Kádár Mihály,[],2,3,12
Kovács Tamás,Wehovszky Tamás,[],0,3,16
Kovács Tamás,Mayer József,[],2,3,4
