home_player,away_player,sets,resulthome,resultaway,match_number
Vida Dávid,Darvas Ferenc,[],3,1,1
Vida Dávid,Benyhe István,[],3,1,5
Vida Dávid,Domokos Róbert,[],3,2,9
Vida Dávid,Nagy Ferenc,[],1,3,13
Fehér Balázs,Darvas Ferenc,[],3,0,14
Fehér Balázs,Benyhe István,[],3,0,2
Fehér Balázs,Domokos Róbert,[],3,1,6
Fehér Balázs,Nagy Ferenc,[],3,2,10
Hajdu Ákos,Darvas Ferenc,[],3,0,11
Hajdu Ákos,Benyhe István,[],3,1,15
Hajdu Ákos,Domokos Róbert,[],3,0,3
Hajdu Ákos,Nagy Ferenc,[],3,0,7
Castillo-Hoós Marcell,Darvas Ferenc,[],3,1,8
Castillo-Hoós Marcell,Benyhe István,[],3,1,12
Castillo-Hoós Marcell,Domokos Róbert,[],3,2,16
Castillo-Hoós Marcell,Nagy Ferenc,[],0,3,4
