home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Zsolt,Szabó Zsolt,[],3,1,1
Tóth Zsolt,Haber Ferenc,[],3,1,5
Tóth Zsolt,Walger János,[],3,0,9
Tóth Zsolt,Reisz György,[],3,0,13
Bencsik Gergely,Szabó Zsolt,[],3,2,14
Bencsik Gergely,Haber Ferenc,[],3,0,2
Bencsik Gergely,Walger János,[],3,1,6
Bencsik Gergely,Reisz György,[],3,0,10
Kerny László,Szabó Zsolt,[],3,1,11
Kerny László,Haber Ferenc,[],3,2,15
Kerny László,Walger János,[],3,2,3
Kerny László,Reisz György,[],1,3,7
Aszalos Péter,Szabó Zsolt,[],3,0,8
Aszalos Péter,Haber Ferenc,[],3,2,12
Aszalos Péter,Walger János,[],0,3,16
Aszalos Péter,Reisz György,[],3,0,4
