home_player,away_player,sets,resulthome,resultaway,match_number
Fehér Balázs,Vass Mihály,[],3,2,1
Fehér Balázs,Takács Dénes,[],3,0,5
Fehér Balázs,Soproni József,[],3,0,9
Fehér Balázs,Szarka Béla,[],3,1,13
Kárpáti Ágoston,Vass Mihály,[],3,0,14
Kárpáti Ágoston,Takács Dénes,[],3,1,2
Kárpáti Ágoston,Soproni József,[],3,1,6
Kárpáti Ágoston,Szarka Béla,[],3,1,10
Hajdu Ákos,Vass Mihály,[],3,2,11
Hajdu Ákos,Takács Dénes,[],3,0,15
Hajdu Ákos,Soproni József,[],3,0,3
Hajdu Ákos,Szarka Béla,[],2,3,7
Vida Dávid,Vass Mihály,[],3,2,8
Vida Dávid,Takács Dénes,[],3,0,12
Vida Dávid,Soproni József,[],3,1,16
Vida Dávid,Szarka Béla,[],3,2,4
