home_player,away_player,sets,resulthome,resultaway,match_number
Takács Lajos,Neuhold Gábor,[],0,3,1
Takács Lajos,Berec Tomislav,[],3,0,5
Takács Lajos,Bándy Béla,[],3,1,9
Takács Lajos,Arató János,[],3,0,13
Takács  Attila,Neuhold Gábor,[],0,3,14
Takács  Attila,Berec Tomislav,[],3,0,2
Takács  Attila,Bándy Béla,[],3,0,6
Takács  Attila,Arató János,[],3,1,10
Droppán Béla,Neuhold Gábor,[],2,3,11
Droppán Béla,Berec Tomislav,[],0,3,15
Droppán Béla,Bándy Béla,[],3,2,3
Droppán Béla,Arató János,[],1,3,7
Takács-Szentiványi Ildikó,Neuhold Gábor,[],1,3,8
Takács-Szentiványi Ildikó,Berec Tomislav,[],2,3,12
Takács-Szentiványi Ildikó,Bándy Béla,[],0,3,16
Takács-Szentiványi Ildikó,Arató János,[],2,3,4
