home_player,away_player,sets,resulthome,resultaway,match_number
Botár AttilaMarosán Tamás,Németh IstvánSzamkó István,[],3,0,1
Botár AttilaMarosán Tamás,Kis László,[],3,1,5
Botár AttilaMarosán Tamás,Lucz Péter,[],0,3,9
Botár AttilaMarosán Tamás,Babusa Sándor,[],3,2,13
Orosz Ferenc,Németh IstvánSzamkó István,[],2,3,14
Orosz Ferenc,Kis László,[],3,1,2
Orosz Ferenc,Lucz Péter,[],1,3,6
Orosz Ferenc,Babusa Sándor,[],3,1,10
La Roche István,Németh IstvánSzamkó István,[],0,3,11
La Roche István,Kis László,[],0,3,15
La Roche István,Lucz Péter,[],0,3,3
La Roche István,Babusa Sándor,[],0,3,7
Tóth Márta,Németh IstvánSzamkó István,[],3,1,8
Tóth Márta,Kis László,[],1,3,12
Tóth Márta,Lucz Péter,[],2,3,16
Tóth Márta,Babusa Sándor,[],0,3,4
