home_player,away_player,sets,resulthome,resultaway,match_number
Csima Viktor,Kanics Máté,[],3,0,1
Csima Viktor,Wiener Gábor,[],3,0,5
Csima Viktor,Váczi Attila Mihály,[],1,3,9
Csima Viktor,Nagy Tibor,[],3,0,13
Kovács Zoltán,Kanics Máté,[],3,2,14
Kovács Zoltán,Wiener Gábor,[],3,1,2
Kovács Zoltán,Váczi Attila Mihály,[],3,2,6
Kovács Zoltán,Nagy Tibor,[],3,0,10
Bodon Ferenc dr.,Kanics Máté,[],3,0,11
Bodon Ferenc dr.,Wiener Gábor,[],0,3,15
Bodon Ferenc dr.,Váczi Attila Mihály,[],0,3,3
Bodon Ferenc dr.,Nagy Tibor,[],2,3,7
Erdei István,Kanics Máté,[],3,0,8
Erdei István,Wiener Gábor,[],3,0,12
Erdei István,Váczi Attila Mihály,[],3,0,16
Erdei István,Nagy Tibor,[],3,0,4
