home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Levente,Fekete Viktor György,[],3,0,1
Szabó Levente,Szécsi Krisztina,[],3,0,5
Szabó Levente,Brumár János,[],0,3,9
Szabó Levente,Nincs játékos,[],3,0,13
Dézsi Krisztián,Fekete Viktor György,[],3,0,14
Dézsi Krisztián,Szécsi Krisztina,[],3,1,2
Dézsi Krisztián,Brumár János,[],0,3,6
Dézsi Krisztián,Nincs játékos,[],3,0,10
Berec Tomislav,Fekete Viktor György,[],3,1,11
Berec Tomislav,Szécsi Krisztina,[],3,0,15
Berec Tomislav,Brumár János,[],0,3,3
Berec Tomislav,Nincs játékos,[],3,0,7
Bándy Béla,Fekete Viktor György,[],3,0,8
Bándy Béla,Szécsi Krisztina,[],3,2,12
Bándy Béla,Brumár János,[],0,3,16
Bándy Béla,Nincs játékos,[],3,0,4
