home_player,away_player,sets,resulthome,resultaway,match_number
Balázs ÁrpádGraur Tamás,Nincs játékos,[],3,0,1
Balázs ÁrpádGraur Tamás,Tóth Károly,[],1,3,5
Balázs ÁrpádGraur Tamás,Molnár Ferenc,[],3,0,9
Balázs ÁrpádGraur Tamás,Mitropulos Zoltán,[],3,0,13
Nyeste Gábor,Nincs játékos,[],3,0,14
Nyeste Gábor,Tóth Károly,[],0,3,2
Nyeste Gábor,Molnár Ferenc,[],2,3,6
Nyeste Gábor,Mitropulos Zoltán,[],3,1,10
Molnár Levente,Nincs játékos,[],3,0,11
Molnár Levente,Tóth Károly,[],3,0,15
Molnár Levente,Molnár Ferenc,[],3,0,3
Molnár Levente,Mitropulos Zoltán,[],3,1,7
Kellner Attila,Nincs játékos,[],3,0,8
Kellner Attila,Tóth Károly,[],3,0,12
Kellner Attila,Molnár Ferenc,[],3,0,16
Kellner Attila,Mitropulos Zoltán,[],3,0,4
