home_player,away_player,sets,resulthome,resultaway,match_number
Botlik Gergő,Makai Ákos,[],3,0,1
Botlik Gergő,Szabó Tamás,[],3,0,5
Botlik Gergő,Németh Tamás,[],1,3,9
Botlik Gergő,Órai Dezső,[],3,0,13
Nagy Tamás,Makai Ákos,[],3,1,14
Nagy Tamás,Szabó Tamás,[],0,3,2
Nagy Tamás,Németh Tamás,[],0,3,6
Nagy Tamás,Órai Dezső,[],3,1,10
Váczi Attila Mihály,Makai Ákos,[],0,3,11
Váczi Attila Mihály,Szabó Tamás,[],1,3,15
Váczi Attila Mihály,Németh Tamás,[],1,3,3
Váczi Attila Mihály,Órai Dezső,[],3,0,7
Simon Gergő,Makai Ákos,[],3,0,8
Simon Gergő,Szabó Tamás,[],3,1,12
Simon Gergő,Németh Tamás,[],1,3,16
Simon Gergő,Órai Dezső,[],3,1,4
