home_player,away_player,sets,resulthome,resultaway,match_number
Bánovics Tamás,Kocsor Péter,[],2,3,1
Bánovics Tamás,Bleitner AttilaLeitermann Lajos,[],3,1,5
Bánovics Tamás,Hamar Csaba,[],3,2,9
Bánovics Tamás,Imre Béla,[],3,0,13
Galambos Csaba,Kocsor Péter,[],0,3,14
Galambos Csaba,Bleitner AttilaLeitermann Lajos,[],3,1,2
Galambos Csaba,Hamar Csaba,[],3,1,6
Galambos Csaba,Imre Béla,[],2,3,10
Schindler István,Kocsor Péter,[],2,3,11
Schindler István,Bleitner AttilaLeitermann Lajos,[],0,3,15
Schindler István,Hamar Csaba,[],1,3,3
Schindler István,Imre Béla,[],0,3,7
Nincs játékos,Kocsor Péter,[],0,3,8
Nincs játékos,Bleitner AttilaLeitermann Lajos,[],0,3,12
Nincs játékos,Hamar Csaba,[],0,3,16
Nincs játékos,Imre Béla,[],0,3,4
