home_player,away_player,sets,resulthome,resultaway,match_number
Szemendri Sándor,Széles Gergely Zoltán,"['11-6', '9-11', '8-11', '12-10']",2,3,1
Szemendri Sándor,Szabó Győző,"['11-6', '11-8', '11-5']",3,0,5
Szemendri Sándor,Szabó Miklós,"['11-6', '5-11', '4-11', '5-11']",1,3,9
Szemendri Sándor,Nagy Zsombor Kristóf,"['13-11', '6-11', '10-12', '12-10']",3,2,13
Borbély Zoltán,Széles Gergely Zoltán,"['9-11', '8-11', '9-11']",0,3,14
Borbély Zoltán,Szabó Győző,"['7-11', '8-11', '10-12']",0,3,2
Borbély Zoltán,Szabó Miklós,"['7-11', '9-11', '11-5', '18-20']",1,3,6
Borbély Zoltán,Nagy Zsombor Kristóf,"['9-11', '8-11', '11-13']",0,3,10
Németh Péter,Széles Gergely Zoltán,"['9-11', '9-11', '5-11']",0,3,11
Németh Péter,Szabó Győző,"['8-11', '8-11', '8-11']",0,3,15
Németh Péter,Szabó Miklós,"['5-11', '11-4', '3-11', '5-11']",1,3,3
Németh Péter,Nagy Zsombor Kristóf,"['11-9', '11-9', '13-11']",3,0,7
Szőts Viktor,Széles Gergely Zoltán,"['11-4', '11-6', '12-14', '5-11']",2,3,8
Szőts Viktor,Szabó Győző,"['11-3', '11-9', '5-11', '8-11']",3,2,12
Szőts Viktor,Szabó Miklós,"['4-11', '11-6', '5-11', '9-11']",1,3,16
Szőts Viktor,Nagy Zsombor Kristóf,"['11-6', '11-9', '11-7']",3,0,4
