home_player,away_player,sets,resulthome,resultaway,match_number
Kardos CsabaIgaly Katalin,Shan Mingyu,[],0,3,1
Kardos CsabaIgaly Katalin,Litkei József,[],0,3,5
Kardos CsabaIgaly Katalin,Karikás Gábor,[],1,3,9
Kardos CsabaIgaly Katalin,Geiger János,[],0,3,13
Ferencsák József,Shan Mingyu,[],0,3,14
Ferencsák József,Litkei József,[],2,3,2
Ferencsák József,Karikás Gábor,[],0,3,6
Ferencsák József,Geiger János,[],0,3,10
Makkai Katalin,Shan Mingyu,[],0,3,11
Makkai Katalin,Litkei József,[],2,3,15
Makkai Katalin,Karikás Gábor,[],0,3,3
Makkai Katalin,Geiger János,[],0,3,7
Nagy Zoltán dr.,Shan Mingyu,[],0,3,8
Nagy Zoltán dr.,Litkei József,[],0,3,12
Nagy Zoltán dr.,Karikás Gábor,[],0,3,16
Nagy Zoltán dr.,Geiger János,[],0,3,4
