home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Gábor Péter,"['11-2', '11-8', '11-8']",3,0,1
Monostori Balázs,Kovács Zoltán,"['12-10', '12-10', '6-11', '11-6']",3,1,5
Monostori Balázs,Márton Géza,"['11-4', '11-9', '11-5']",3,0,9
Monostori Balázs,Arató András,"['11-8', '11-9', '11-7']",3,0,13
Lengyel Zoltán,Gábor Péter,"['11-4', '11-8', '11-7']",3,0,14
Lengyel Zoltán,Kovács Zoltán,"['8-11', '11-5', '11-4', '11-7']",3,1,2
Lengyel Zoltán,Márton Géza,"['8-11', '11-6', '11-9', '12-10']",3,1,6
Lengyel Zoltán,Arató András,"['11-7', '11-8', '11-6']",3,0,10
Lőrincz Sándor,Gábor Péter,"['11-7', '11-4', '11-4']",3,0,11
Lőrincz Sándor,Kovács Zoltán,"['5-11', '11-4', '7-11', '11-8']",2,3,15
Lőrincz Sándor,Márton Géza,"['11-5', '11-5', '11-7']",3,0,3
Lőrincz Sándor,Arató András,"['8-11', '11-9', '11-4', '11-3']",3,1,7
Gál Péter,Gábor Péter,"['11-4', '11-6', '11-5']",3,0,8
Gál Péter,Kovács Zoltán,"['11-9', '11-3', '9-11', '8-11']",2,3,12
Gál Péter,Márton Géza,"['11-9', '11-5', '11-5']",3,0,16
Gál Péter,Arató András,"['10-12', '3-11', '11-8', '11-6']",2,3,4
