home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Puskás Norbert Levente,[],3,0,1
Mayer József,Németh Miksa,[],3,1,5
Mayer József,Gut József,[],3,2,9
Mayer József,Leitermann Lajos,[],0,3,13
Szijártó JózsefPulveri László,Puskás Norbert Levente,[],3,0,14
Szijártó JózsefPulveri László,Németh Miksa,[],1,3,2
Szijártó JózsefPulveri László,Gut József,[],3,1,6
Szijártó JózsefPulveri László,Leitermann Lajos,[],0,3,10
Lakatos Andrea,Puskás Norbert Levente,[],3,0,11
Lakatos Andrea,Németh Miksa,[],3,0,15
Lakatos Andrea,Gut József,[],3,0,3
Lakatos Andrea,Leitermann Lajos,[],2,3,7
Wehovszky Tamás,Puskás Norbert Levente,[],3,0,8
Wehovszky Tamás,Németh Miksa,[],2,3,12
Wehovszky Tamás,Gut József,[],0,3,16
Wehovszky Tamás,Leitermann Lajos,[],3,1,4
