home_player,away_player,sets,resulthome,resultaway,match_number
Schrammel Cintia Anita,Ispán Péter,[],3,0,1
Schrammel Cintia Anita,Lehel László,[],3,0,5
Schrammel Cintia Anita,Darvas László,[],3,0,9
Schrammel Cintia Anita,Olasz László Zsolt,[],3,0,13
Straubinger Balázs,Ispán Péter,[],3,1,14
Straubinger Balázs,Lehel László,[],3,1,2
Straubinger Balázs,Darvas László,[],3,0,6
Straubinger Balázs,Olasz László Zsolt,[],3,0,10
Móczár Bálint,Ispán Péter,[],1,3,11
Móczár Bálint,Lehel László,[],0,3,15
Móczár Bálint,Darvas László,[],3,1,3
Móczár Bálint,Olasz László Zsolt,[],3,0,7
Füvessy Lajos,Ispán Péter,[],2,3,8
Füvessy Lajos,Lehel László,[],0,3,12
Füvessy Lajos,Darvas László,[],3,2,16
Füvessy Lajos,Olasz László Zsolt,[],3,2,4
