home_player,away_player,sets,resulthome,resultaway,match_number
Rohovszky László Dr.,Brumár János,[],3,2,1
Rohovszky László Dr.,Korom László,[],3,0,5
Rohovszky László Dr.,Nincs játékos,[],3,0,9
Rohovszky László Dr.,Dózsa József,[],3,0,13
Gombos Ákos,Brumár János,[],2,3,14
Gombos Ákos,Korom László,[],3,1,2
Gombos Ákos,Nincs játékos,[],3,0,6
Gombos Ákos,Dózsa József,[],3,0,10
Sólyomi Péter,Brumár János,[],0,3,11
Sólyomi Péter,Korom László,[],0,3,15
Sólyomi Péter,Nincs játékos,[],3,0,3
Sólyomi Péter,Dózsa József,[],3,2,7
Majoros József,Brumár János,[],0,3,8
Majoros József,Korom László,[],0,3,12
Majoros József,Nincs játékos,[],3,0,16
Majoros József,Dózsa József,[],3,0,4
