home_player,away_player,sets,resulthome,resultaway,match_number
Kis Szilárd,Hatházi Árpád,[],3,1,1
Kis Szilárd,Kurilla János,[],0,3,5
Kis Szilárd,Raksányi Géza,[],0,3,9
Kis Szilárd,Horváth Ákos dr,[],0,3,13
Füzesi Botond Dr.,Hatházi Árpád,[],2,3,14
Füzesi Botond Dr.,Kurilla János,[],1,3,2
Füzesi Botond Dr.,Raksányi Géza,[],3,2,6
Füzesi Botond Dr.,Horváth Ákos dr,[],3,2,10
Dudás János András,Hatházi Árpád,[],3,1,11
Dudás János András,Kurilla János,[],3,1,15
Dudás János András,Raksányi Géza,[],2,3,3
Dudás János András,Horváth Ákos dr,[],3,1,7
Szili Viktor,Hatházi Árpád,[],3,0,8
Szili Viktor,Kurilla János,[],3,0,12
Szili Viktor,Raksányi Géza,[],3,0,16
Szili Viktor,Horváth Ákos dr,[],3,0,4
