home_player,away_player,sets,resulthome,resultaway,match_number
Szabó György,Dezsényiné Horgos Barbara,[],3,0,1
Szabó György,Mohácsi János,[],2,3,5
Szabó György,Zsigmond Olivér dr.,[],0,3,9
Szabó György,Somogyi Roland,[],1,3,13
Kovács Zoltán,Dezsényiné Horgos Barbara,[],1,3,14
Kovács Zoltán,Mohácsi János,[],0,3,2
Kovács Zoltán,Zsigmond Olivér dr.,[],3,0,6
Kovács Zoltán,Somogyi Roland,[],2,3,10
Jurik Andrea,Dezsényiné Horgos Barbara,[],1,3,11
Jurik Andrea,Mohácsi János,[],3,0,15
Jurik Andrea,Zsigmond Olivér dr.,[],3,0,3
Jurik Andrea,Somogyi Roland,[],1,3,7
Arató András,Dezsényiné Horgos Barbara,[],1,3,8
Arató András,Mohácsi János,[],3,1,12
Arató András,Zsigmond Olivér dr.,[],0,3,16
Arató András,Somogyi Roland,[],1,3,4
