home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Nincs játékos,[],3,0,1
Babicz Mihály,Dorogi Péter,[],3,0,5
Babicz Mihály,Dósay Tamás,[],3,0,9
Babicz Mihály,Klampár Tibor,[],0,3,13
Nehéz Dezső,Nincs játékos,[],3,0,14
Nehéz Dezső,Dorogi Péter,[],1,3,2
Nehéz Dezső,Dósay Tamás,[],0,3,6
Nehéz Dezső,Klampár Tibor,[],0,3,10
Vass Mária,Nincs játékos,[],3,0,11
Vass Mária,Dorogi Péter,[],3,2,15
Vass Mária,Dósay Tamás,[],3,1,3
Vass Mária,Klampár Tibor,[],0,3,7
Jónyer Istvánné,Nincs játékos,[],3,0,8
Jónyer Istvánné,Dorogi Péter,[],2,3,12
Jónyer Istvánné,Dósay Tamás,[],3,1,16
Jónyer Istvánné,Klampár Tibor,[],0,3,4
