home_player,away_player,sets,resulthome,resultaway,match_number
Krebs  Levente,Nincs játékos,[],3,0,1
Krebs  Levente,Nincs játékos,[],3,0,5
Krebs  Levente,Nincs játékos,[],3,0,9
Krebs  Levente,Nincs játékos,[],3,0,13
Fehér Balázs,Nincs játékos,[],3,0,14
Fehér Balázs,Nincs játékos,[],3,0,2
Fehér Balázs,Nincs játékos,[],3,0,6
Fehér Balázs,Nincs játékos,[],3,0,10
Vida Dávid,Nincs játékos,[],3,0,11
Vida Dávid,Nincs játékos,[],3,0,15
Vida Dávid,Nincs játékos,[],3,0,3
Vida Dávid,Nincs játékos,[],3,0,7
Hajdu Ákos,Nincs játékos,[],3,0,8
Hajdu Ákos,Nincs játékos,[],3,0,12
Hajdu Ákos,Nincs játékos,[],3,0,16
Hajdu Ákos,Nincs játékos,[],3,0,4
