home_player,away_player,sets,resulthome,resultaway,match_number
Sághi József,Rácz Sándor,[],1,3,1
Sághi József,Szétag-Thész Dorottya,[],2,3,5
Sághi József,Mecenzóf Sándor,[],1,3,9
Sághi József,Szétag Attila,[],0,3,13
Léber Tibor,Rácz Sándor,[],1,3,14
Léber Tibor,Szétag-Thész Dorottya,[],2,3,2
Léber Tibor,Mecenzóf Sándor,[],1,3,6
Léber Tibor,Szétag Attila,[],0,3,10
Borsi Lajos,Rácz Sándor,[],0,3,11
Borsi Lajos,Szétag-Thész Dorottya,[],0,3,15
Borsi Lajos,Mecenzóf Sándor,[],0,3,3
Borsi Lajos,Szétag Attila,[],0,3,7
Kolozsvári Bálint Bence,Rácz Sándor,[],0,3,8
Kolozsvári Bálint Bence,Szétag-Thész Dorottya,[],1,3,12
Kolozsvári Bálint Bence,Mecenzóf Sándor,[],1,3,16
Kolozsvári Bálint Bence,Szétag Attila,[],0,3,4
