home_player,away_player,sets,resulthome,resultaway,match_number
Bottyán László,Bodnár István,[],2,3,1
Bottyán László,Leitermann Lajos,[],3,2,5
Bottyán László,Papp Sándor,[],2,3,9
Bottyán László,Vitéz Gábor,[],1,3,13
Lovassy László,Bodnár István,[],0,3,14
Lovassy László,Leitermann Lajos,[],2,3,2
Lovassy László,Papp Sándor,[],0,3,6
Lovassy László,Vitéz Gábor,[],1,3,10
Kereszturi András,Bodnár István,[],0,3,11
Kereszturi András,Leitermann Lajos,[],2,3,15
Kereszturi András,Papp Sándor,[],0,3,3
Kereszturi András,Vitéz Gábor,[],1,3,7
Pocsai Tibor,Bodnár István,[],3,0,8
Pocsai Tibor,Leitermann Lajos,[],3,0,12
Pocsai Tibor,Papp Sándor,[],3,1,16
Pocsai Tibor,Vitéz Gábor,[],3,0,4
