home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Márton,Weidinger Zsolt,[],3,2,1
Farkas Márton,Tódor Attila,[],1,3,5
Farkas Márton,Horváth Zoltán,[],1,3,9
Farkas Márton,Freund Tamás,[],0,3,13
Pecsenyánszky István,Weidinger Zsolt,[],3,1,14
Pecsenyánszky István,Tódor Attila,[],3,2,2
Pecsenyánszky István,Horváth Zoltán,[],3,0,6
Pecsenyánszky István,Freund Tamás,[],0,3,10
Molnár Tibor,Weidinger Zsolt,[],3,1,11
Molnár Tibor,Tódor Attila,[],3,1,15
Molnár Tibor,Horváth Zoltán,[],1,3,3
Molnár Tibor,Freund Tamás,[],0,3,7
Dobi László,Weidinger Zsolt,[],3,1,8
Dobi László,Tódor Attila,[],3,0,12
Dobi László,Horváth Zoltán,[],3,1,16
Dobi László,Freund Tamás,[],0,3,4
