home_player,away_player,sets,resulthome,resultaway,match_number
Baán Rita,Straubinger Balázs,[],3,2,1
Baán Rita,Kristóf Balázs,[],3,0,5
Baán Rita,Németh Pál,[],3,2,9
Baán Rita,Schrammel Cintia Anita,[],3,1,13
Honéczy Barnabás,Straubinger Balázs,[],1,3,14
Honéczy Barnabás,Kristóf Balázs,[],1,3,2
Honéczy Barnabás,Németh Pál,[],0,3,6
Honéczy Barnabás,Schrammel Cintia Anita,[],3,2,10
Kajdon András,Straubinger Balázs,[],1,3,11
Kajdon András,Kristóf Balázs,[],3,0,15
Kajdon András,Németh Pál,[],1,3,3
Kajdon András,Schrammel Cintia Anita,[],3,1,7
Vasvári Nicolette,Straubinger Balázs,[],0,3,8
Vasvári Nicolette,Kristóf Balázs,[],2,3,12
Vasvári Nicolette,Németh Pál,[],2,3,16
Vasvári Nicolette,Schrammel Cintia Anita,[],1,3,4
