home_player,away_player,sets,resulthome,resultaway,match_number
Xiong Shao,Farkas Zoltán,[],3,0,1
Xiong Shao,Bognár Bendegúz,[],3,0,5
Xiong Shao,Takács Dénes,[],3,0,9
Xiong Shao,Szarka Béla,[],2,3,13
Lukács Dániel,Farkas Zoltán,[],3,1,14
Lukács Dániel,Bognár Bendegúz,[],2,3,2
Lukács Dániel,Takács Dénes,[],3,0,6
Lukács Dániel,Szarka Béla,[],0,3,10
Kreizinger Máté,Farkas Zoltán,[],3,1,11
Kreizinger Máté,Bognár Bendegúz,[],3,1,15
Kreizinger Máté,Takács Dénes,[],3,0,3
Kreizinger Máté,Szarka Béla,[],1,3,7
Bálint Sándor,Farkas Zoltán,[],0,3,8
Bálint Sándor,Bognár Bendegúz,[],0,3,12
Bálint Sándor,Takács Dénes,[],3,2,16
Bálint Sándor,Szarka Béla,[],1,3,4
