home_player,away_player,sets,resulthome,resultaway,match_number
Schwáb Vilmos,Radu Doru,[],3,1,1
Schwáb Vilmos,Han Ai Jun,[],3,0,5
Schwáb Vilmos,Bercsényi Tibor,[],3,1,9
Schwáb Vilmos,Markó Tamás,[],3,2,13
Nagy Zoltán,Radu Doru,[],3,0,14
Nagy Zoltán,Han Ai Jun,[],3,0,2
Nagy Zoltán,Bercsényi Tibor,[],3,0,6
Nagy Zoltán,Markó Tamás,[],3,0,10
Mészáros Bálint,Radu Doru,[],3,0,11
Mészáros Bálint,Han Ai Jun,[],3,2,15
Mészáros Bálint,Bercsényi Tibor,[],3,2,3
Mészáros Bálint,Markó Tamás,[],3,0,7
Nincs játékos,Radu Doru,[],0,3,8
Nincs játékos,Han Ai Jun,[],0,3,12
Nincs játékos,Bercsényi Tibor,[],0,3,16
Nincs játékos,Markó Tamás,[],0,3,4
