home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Székely Gábor,[],3,0,1
Mayer József,Szilágyi László,[],3,0,5
Mayer József,Boros László,[],3,1,9
Mayer József,Hargitai Bence,[],2,3,13
Vámosi Benjamin,Székely Gábor,[],3,1,14
Vámosi Benjamin,Szilágyi László,[],3,2,2
Vámosi Benjamin,Boros László,[],1,3,6
Vámosi Benjamin,Hargitai Bence,[],3,2,10
Táltos CsanádSzijártó József,Székely Gábor,[],1,3,11
Táltos CsanádSzijártó József,Szilágyi László,[],3,2,15
Táltos CsanádSzijártó József,Boros László,[],1,3,3
Táltos CsanádSzijártó József,Hargitai Bence,[],2,3,7
Wehovszky Tamás,Székely Gábor,[],3,0,8
Wehovszky Tamás,Szilágyi László,[],3,0,12
Wehovszky Tamás,Boros László,[],1,3,16
Wehovszky Tamás,Hargitai Bence,[],0,3,4
