home_player,away_player,sets,resulthome,resultaway,match_number
Markus Schwander,Veress Barna Dániel,[],0,3,1
Markus Schwander,Komjátszeghy Gyula,[],1,3,5
Markus Schwander,Petz György,[],3,1,9
Markus Schwander,Kelemen János,[],0,3,13
Berki Balázs dr.,Veress Barna Dániel,[],0,3,14
Berki Balázs dr.,Komjátszeghy Gyula,[],0,3,2
Berki Balázs dr.,Petz György,[],2,3,6
Berki Balázs dr.,Kelemen János,[],1,3,10
Órai Dezső,Veress Barna Dániel,[],0,3,11
Órai Dezső,Komjátszeghy Gyula,[],2,3,15
Órai Dezső,Petz György,[],3,0,3
Órai Dezső,Kelemen János,[],3,2,7
Móricz Ferenc,Veress Barna Dániel,[],3,1,8
Móricz Ferenc,Komjátszeghy Gyula,[],1,3,12
Móricz Ferenc,Petz György,[],3,2,16
Móricz Ferenc,Kelemen János,[],0,3,4
