home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber József,Nagy Zoltán,[],3,0,1
Leinweber József,Papp Nándor,[],3,0,5
Leinweber József,Szűcs Gergely,[],3,0,9
Leinweber József,Padla László,[],3,0,13
Gréczy Károly,Nagy Zoltán,[],3,1,14
Gréczy Károly,Papp Nándor,[],3,0,2
Gréczy Károly,Szűcs Gergely,[],3,0,6
Gréczy Károly,Padla László,[],3,1,10
Rohovszky László Dr.,Nagy Zoltán,[],3,0,11
Rohovszky László Dr.,Papp Nándor,[],3,2,15
Rohovszky László Dr.,Szűcs Gergely,[],3,2,3
Rohovszky László Dr.,Padla László,[],2,3,7
Vitéz Gábor,Nagy Zoltán,[],3,1,8
Vitéz Gábor,Papp Nándor,[],1,3,12
Vitéz Gábor,Szűcs Gergely,[],3,2,16
Vitéz Gábor,Padla László,[],1,3,4
