home_player,away_player,sets,resulthome,resultaway,match_number
Bordás JózsefGrigolopulosz Péter,Ignácz Bálint,[],1,3,1
Bordás JózsefGrigolopulosz Péter,Szabó László,[],2,3,5
Bordás JózsefGrigolopulosz Péter,Azari Szabolcs,[],3,1,9
Bordás JózsefGrigolopulosz Péter,Kincses Milán,[],3,1,13
Vágó János,Ignácz Bálint,[],3,0,14
Vágó János,Szabó László,[],0,3,2
Vágó János,Azari Szabolcs,[],3,0,6
Vágó János,Kincses Milán,[],3,0,10
Dollenstein János,Ignácz Bálint,[],2,3,11
Dollenstein János,Szabó László,[],0,3,15
Dollenstein János,Azari Szabolcs,[],0,3,3
Dollenstein János,Kincses Milán,[],3,0,7
Kozák Milán,Ignácz Bálint,[],3,2,8
Kozák Milán,Szabó László,[],3,2,12
Kozák Milán,Azari Szabolcs,[],3,2,16
Kozák Milán,Kincses Milán,[],3,1,4
