home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Péter,Kádár Mihály,[],3,0,1
Nagy Péter,Szijártó József,[],3,0,5
Nagy Péter,Wehovszky Tamás,[],3,2,9
Nagy Péter,Mayer József,[],3,2,13
Héregi László,Kádár Mihály,[],3,1,14
Héregi László,Szijártó József,[],3,1,2
Héregi László,Wehovszky Tamás,[],3,1,6
Héregi László,Mayer József,[],3,1,10
Kasza Zoltán,Kádár Mihály,[],3,2,11
Kasza Zoltán,Szijártó József,[],1,3,15
Kasza Zoltán,Wehovszky Tamás,[],3,2,3
Kasza Zoltán,Mayer József,[],1,3,7
Papp László,Kádár Mihály,[],3,0,8
Papp László,Szijártó József,[],0,3,12
Papp László,Wehovszky Tamás,[],3,0,16
Papp László,Mayer József,[],2,3,4
