home_player,away_player,sets,resulthome,resultaway,match_number
Török Anna,Nagy Géza,[],1,3,1
Török Anna,Méhes Gábor,[],0,3,5
Török Anna,Frecska Sándor,[],0,3,9
Török Anna,Nincs játékos,[],3,0,13
Kaszás László,Nagy Géza,[],3,2,14
Kaszás László,Méhes Gábor,[],3,0,2
Kaszás László,Frecska Sándor,[],3,2,6
Kaszás László,Nincs játékos,[],3,0,10
László Imre,Nagy Géza,[],0,3,11
László Imre,Méhes Gábor,[],0,3,15
László Imre,Frecska Sándor,[],0,3,3
László Imre,Nincs játékos,[],3,0,7
Vagyóczki András,Nagy Géza,[],1,3,8
Vagyóczki András,Méhes Gábor,[],0,3,12
Vagyóczki András,Frecska Sándor,[],3,1,16
Vagyóczki András,Nincs játékos,[],3,0,4
