home_player,away_player,sets,resulthome,resultaway,match_number
Dudás Balázs dr.,Gombos Ákos,[],3,0,1
Dudás Balázs dr.,Gábor Benjamin,[],1,3,5
Dudás Balázs dr.,Buck György,[],3,2,9
Dudás Balázs dr.,Szalay József,[],3,0,13
Iváskó Gabriella,Gombos Ákos,[],3,0,14
Iváskó Gabriella,Gábor Benjamin,[],1,3,2
Iváskó Gabriella,Buck György,[],3,1,6
Iváskó Gabriella,Szalay József,[],3,1,10
Kiss Tamás,Gombos Ákos,[],3,0,11
Kiss Tamás,Gábor Benjamin,[],0,3,15
Kiss Tamás,Buck György,[],3,0,3
Kiss Tamás,Szalay József,[],3,0,7
Tóth Zsolt,Gombos Ákos,[],3,0,8
Tóth Zsolt,Gábor Benjamin,[],3,1,12
Tóth Zsolt,Buck György,[],3,1,16
Tóth Zsolt,Szalay József,[],3,0,4
