home_player,away_player,sets,resulthome,resultaway,match_number
Takács  Attila,Harsányi Zsolt Tamás,[],2,3,1
Takács  Attila,Horgonyi-Szabó Árpád,[],3,1,5
Takács  Attila,Kardos Géza,[],3,0,9
Takács  Attila,Nincs játékos,[],3,0,13
Takács-Szentiványi Ildikó,Harsányi Zsolt Tamás,[],0,3,14
Takács-Szentiványi Ildikó,Horgonyi-Szabó Árpád,[],0,3,2
Takács-Szentiványi Ildikó,Kardos Géza,[],0,3,6
Takács-Szentiványi Ildikó,Nincs játékos,[],3,0,10
Takács Lajos,Harsányi Zsolt Tamás,[],2,3,11
Takács Lajos,Horgonyi-Szabó Árpád,[],0,3,15
Takács Lajos,Kardos Géza,[],0,3,3
Takács Lajos,Nincs játékos,[],3,0,7
Nincs játékos,Harsányi Zsolt Tamás,[],0,3,8
Nincs játékos,Horgonyi-Szabó Árpád,[],0,3,12
Nincs játékos,Kardos Géza,[],0,3,16
Nincs játékos,Nincs játékos,[],,,4
