home_player,away_player,sets,resulthome,resultaway,match_number
Retek Levente,Petri Zoltán,"['6-11', '11-3', '14-12', '10-12']",3,2,1
Retek Levente,Molnár Levente,"['11-5', '12-10', '11-4']",3,0,5
Retek Levente,Kellner Attila,"['11-9', '15-13', '11-4']",3,0,9
Retek Levente,Nyeste GáborHaas Katalin,"['11-7', '11-2', '11-7']",3,0,13
Dudás István,Petri Zoltán,"['4-11', '12-10', '7-11', '3-11']",1,3,14
Dudás István,Molnár Levente,"['11-4', '11-7', '11-7']",3,0,2
Dudás István,Kellner Attila,"['9-11', '11-8', '11-6', '11-7']",3,1,6
Dudás István,Nyeste GáborHaas Katalin,"['11-5', '11-9', '11-9']",3,0,10
Szabó László,Petri Zoltán,"['11-13', '3-11', '5-11']",0,3,11
Szabó László,Molnár Levente,"['11-9', '6-11', '11-9', '11-6']",3,1,15
Szabó László,Kellner Attila,"['3-11', '5-11', '9-11']",0,3,3
Szabó László,Nyeste GáborHaas Katalin,"['11-9', '11-2', '11-3']",3,0,7
Szijártó József,Petri Zoltán,"['5-11', '11-9', '2-11', '11-5']",2,3,8
Szijártó József,Molnár Levente,"['1-11', '8-11', '6-11']",0,3,12
Szijártó József,Kellner Attila,"['7-11', '9-11', '12-10', '8-11']",1,3,16
Szijártó József,Nyeste GáborHaas Katalin,"['8-11', '11-2', '11-9', '11-7']",3,1,4
