home_player,away_player,sets,resulthome,resultaway,match_number
Brázai Béla,Szilágyi László,[],3,1,1
Brázai Béla,Borbély Andor,[],3,0,5
Brázai Béla,Boros László,[],3,2,9
Brázai Béla,Sztipich Gábor,[],3,0,13
Szabó Attila,Szilágyi László,[],3,1,14
Szabó Attila,Borbély Andor,[],3,0,2
Szabó Attila,Boros László,[],0,3,6
Szabó Attila,Sztipich Gábor,[],3,1,10
Kurilla János,Szilágyi László,[],3,2,11
Kurilla János,Borbély Andor,[],0,3,15
Kurilla János,Boros László,[],1,3,3
Kurilla János,Sztipich Gábor,[],3,0,7
Mészáros Péter Pál,Szilágyi László,[],3,1,8
Mészáros Péter Pál,Borbély Andor,[],3,2,12
Mészáros Péter Pál,Boros László,[],3,1,16
Mészáros Péter Pál,Sztipich Gábor,[],3,0,4
