home_player,away_player,sets,resulthome,resultaway,match_number
Lukács Lajos,Márton Géza,[],3,2,1
Lukács Lajos,Benyák Márton,[],3,2,5
Lukács Lajos,Arató András,[],3,2,9
Lukács Lajos,Kovács Miklós,[],0,3,13
Bula Roland,Márton Géza,[],3,1,14
Bula Roland,Benyák Márton,[],3,1,2
Bula Roland,Arató András,[],3,2,6
Bula Roland,Kovács Miklós,[],1,3,10
Murányi Szilvia Dóra,Márton Géza,[],2,3,11
Murányi Szilvia Dóra,Benyák Márton,[],0,3,15
Murányi Szilvia Dóra,Arató András,[],3,2,3
Murányi Szilvia Dóra,Kovács Miklós,[],1,3,7
Nyári Lajos,Márton Géza,[],3,1,8
Nyári Lajos,Benyák Márton,[],3,1,12
Nyári Lajos,Arató András,[],3,1,16
Nyári Lajos,Kovács Miklós,[],2,3,4
