home_player,away_player,sets,resulthome,resultaway,match_number
Katona Emese,Németh Balázs,"['11-8', '11-8', '8-11', '12-10']",3,1,1
Katona Emese,Szénás József,"['8-11', '12-10', '11-5', '7-11']",3,2,5
Katona Emese,Ányos Béla,"['11-6', '11-6', '15-17', '12-10']",3,1,9
Katona Emese,Balogh Gyula,"['11-7', '11-3', '11-6']",3,0,13
Dibusz Tibor,Németh Balázs,"['11-3', '12-10', '11-9']",3,0,14
Dibusz Tibor,Szénás József,"['11-3', '5-11', '10-12', '11-8']",3,2,2
Dibusz Tibor,Ányos Béla,"['11-5', '12-10', '11-4']",3,0,6
Dibusz Tibor,Balogh Gyula,"['11-6', '11-5', '7-11', '13-11']",3,1,10
Ardai Emese,Németh Balázs,"['11-8', '9-11', '8-11', '11-9']",3,2,11
Ardai Emese,Szénás József,"['6-11', '10-12', '5-11']",0,3,15
Ardai Emese,Ányos Béla,"['12-10', '11-7', '6-11', '13-11']",3,1,3
Ardai Emese,Balogh Gyula,"['5-11', '11-6', '9-11', '12-14']",1,3,7
Arlóy Zsófia,Németh Balázs,"['8-11', '10-12', '11-1', '11-3']",3,2,8
Arlóy Zsófia,Szénás József,"['11-7', '11-6', '11-3']",3,0,12
Arlóy Zsófia,Ányos Béla,"['11-1', '5-11', '11-4', '11-7']",3,1,16
Arlóy Zsófia,Balogh Gyula,"['11-9', '11-5', '12-10']",3,0,4
